# t,u,y
15.940375,10.000000,16.875000
15.970385,10.000000,16.875000
15.970399,10.000000,16.940918
16.030616,10.000000,16.875000
16.060620,10.000000,16.940918
16.090630,10.000000,16.875000
16.120631,10.000000,16.875000
16.150634,10.000000,16.743164
16.180647,10.000000,16.743164
16.210653,10.000000,16.743164
16.240659,10.000000,16.743164
16.270662,10.000000,16.677246
16.300675,10.000000,16.677246
16.330683,10.000000,16.677246
16.360688,10.000000,16.677246
16.390694,10.000000,16.677246
16.420698,10.000000,16.743164
16.450701,10.000000,16.743164
16.480712,10.000000,16.743164
16.510715,10.000000,16.743164
16.540134,10.000000,16.743164
16.592213,10.000000,16.875000
16.622226,10.000000,16.875000
16.652233,10.000000,16.875000
16.682234,10.000000,16.875000
16.712237,10.000000,16.875000
16.742247,10.000000,16.743164
16.772260,10.000000,16.875000
16.802271,10.000000,16.743164
16.832271,10.000000,16.743164
16.862272,10.000000,16.743164
16.892283,10.000000,16.743164
16.922289,10.000000,16.677246
16.952295,10.000000,16.743164
16.982300,10.000000,16.677246
17.012312,10.000000,16.743164
17.042318,10.000000,16.677246
17.072320,10.000000,16.743164
17.102326,10.000000,16.743164
17.132330,10.000000,16.743164
17.162335,10.000000,16.743164
17.192337,10.000000,16.743164
17.222299,10.000000,16.743164
17.252341,10.000000,16.875000
17.282351,10.000000,16.743164
17.312353,10.000000,16.743164
17.342361,10.000000,16.743164
17.372369,10.000000,16.743164
17.402370,10.000000,16.743164
17.432378,10.000000,16.743164
17.462389,10.000000,16.677246
17.492402,10.000000,16.677246
17.522405,10.000000,16.677246
17.552415,10.000000,16.677246
17.582422,10.000000,16.677246
17.612431,10.000000,16.677246
17.642460,10.000000,16.743164
17.672462,10.000000,16.743164
17.702474,10.000000,16.743164
17.732485,10.000000,16.743164
17.762490,10.000000,16.743164
17.792495,10.000000,16.743164
17.822500,10.000000,16.875000
17.852510,10.000000,16.743164
17.882521,10.000000,16.743164
17.912529,10.000000,16.743164
17.942533,10.000000,16.743164
17.972537,10.000000,16.677246
18.002546,10.000000,16.743164
18.032548,10.000000,16.677246
18.062554,10.000000,16.677246
18.092558,10.000000,16.677246
18.122566,10.000000,16.677246
18.152567,10.000000,16.677246
18.182571,10.000000,16.677246
18.182585,10.000000,16.677246
18.243814,10.000000,16.677246
18.273827,10.000000,16.743164
18.303833,10.000000,16.677246
18.333844,10.000000,16.743164
18.363847,10.000000,16.743164
18.393856,10.000000,16.743164
18.423857,10.000000,16.677246
18.453869,10.000000,16.743164
18.483879,10.000000,16.677246
18.513883,10.000000,16.743164
18.543896,10.000000,16.677246
18.573899,10.000000,16.743164
18.603903,10.000000,16.677246
18.633906,10.000000,16.743164
18.663917,10.000000,16.677246
18.693918,10.000000,16.743164
18.723922,10.000000,16.677246
18.753922,10.000000,16.743164
18.783935,10.000000,16.677246
18.813948,10.000000,16.743164
18.843959,10.000000,16.677246
18.873962,10.000000,16.677246
18.903966,10.000000,16.677246
18.933966,10.000000,16.677246
18.963978,10.000000,16.611328
18.993988,10.000000,16.611328
19.023997,10.000000,16.611328
19.053999,10.000000,16.611328
19.084008,10.000000,16.677246
19.114020,10.000000,16.677246
19.144021,10.000000,16.677246
19.174022,10.000000,16.677246
19.204023,10.000000,16.677246
19.234025,10.000000,16.743164
19.264032,10.000000,16.743164
19.294039,10.000000,16.743164
19.324040,10.000000,16.743164
19.354042,10.000000,16.743164
19.384048,10.000000,16.743164
19.414048,10.000000,16.743164
19.444056,10.000000,16.743164
19.474069,10.000000,16.677246
19.504077,10.000000,16.677246
19.534084,10.000000,16.677246
19.564096,10.000000,16.677246
19.594097,10.000000,16.677246
19.624100,10.000000,16.677246
19.654109,10.000000,16.677246
19.684112,10.000000,16.677246
19.714113,10.000000,16.677246
19.744119,10.000000,16.677246
19.774126,10.000000,16.677246
19.804129,10.000000,16.677246
19.834140,10.000000,16.611328
19.864141,10.000000,16.677246
19.894144,10.000000,16.611328
19.924157,10.000000,16.677246
19.954169,10.000000,16.677246
19.984180,10.000000,16.677246
20.014183,10.000000,16.611328
20.044182,10.000000,16.677246
20.074191,10.000000,16.677246
20.104195,10.000000,16.677246
20.134196,10.000000,16.611328
20.164199,10.000000,16.677246
20.194206,10.000000,16.611328
20.224215,10.000000,16.611328
20.254226,10.000000,16.611328
20.284235,10.000000,16.611328
20.314242,10.000000,16.611328
20.344246,10.000000,16.611328
20.374254,10.000000,16.611328
20.404254,10.000000,16.611328
20.434262,10.000000,16.677246
20.464265,10.000000,16.611328
20.494278,10.000000,16.677246
20.524280,10.000000,16.677246
20.554285,10.000000,16.677246
20.584286,10.000000,16.677246
20.614299,10.000000,16.677246
20.644305,10.000000,16.677246
20.674313,10.000000,16.677246
20.704320,10.000000,16.677246
